symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
SHIB,2022-05-24,1.16688740343023e-05,1.19374921351987e-05,1.13117057012895e-05,1.17363631687872e-05,149746856.222515,12838408978471.4,149.746856222515
SHIB,2022-05-25,1.17179817195388e-05,1.19062619080919e-05,1.15060225976604e-05,1.15909821065632e-05,124178025.210268,10662679847124.9,124.178025210268
SHIB,2022-05-26,1.15795834303601e-05,1.16901305791263e-05,1.04133582939959e-05,1.05748032340578e-05,228114050.097499,20781102330986.6,228.11405009749902
SHIB,2022-05-27,1.05800696957333e-05,1.083101921441e-05,1.01328204253827e-05,1.04546954526154e-05,178169354.487339,17021345380036.6,178.16935448733898
SHIB,2022-05-28,1.04978067349241e-05,1.08554300524626e-05,1.04110575182891e-05,1.07561807789359e-05,95420511.236425,8945736292275.56,95.420511236425
SHIB,2022-05-29,1.0753915845125e-05,1.17741198210641e-05,1.05518547144471e-05,1.14843526993332e-05,188785197.083873,16769738419171.9,188.78519708387302
SHIB,2022-05-30,1.14726716745463e-05,1.23700918635781e-05,1.13002462765571e-05,1.21681088038559e-05,297782926.476147,25043239545735.6,297.782926476147
SHIB,2022-05-31,1.21589502514541e-05,1.22910527978216e-05,1.14972384958288e-05,1.17139633489279e-05,223494104.53905,18835369371618.2,223.49410453905
SHIB,2022-06-01,1.17225068856848e-05,1.18824032464362e-05,1.05880576573484e-05,1.08818474051386e-05,204907442.497773,18047600869374.0,204.907442497773
SHIB,2022-06-02,1.08831187103593e-05,1.12858363188325e-05,1.0725484571528e-05,1.12057474983758e-05,129707400.687484,11809450676270.8,129.70740068748398
SHIB,2022-06-03,1.1211661421013e-05,1.12258950944246e-05,1.05519286915675e-05,1.07928300810799e-05,106567767.14203,9866596282681.34,106.56776714203001
SHIB,2022-06-04,1.08008877106328e-05,1.09124744006126e-05,1.05621043977723e-05,1.08835836930558e-05,68125216.7304047,6323001463404.47,68.1252167304047
SHIB,2022-06-05,1.08925634479952e-05,1.09660014812361e-05,1.0643118060155e-05,1.08025803519353e-05,73748236.1077865,6824194060244.32,73.74823610778651
SHIB,2022-06-06,1.08116810316477e-05,1.13683593185374e-05,1.07733871304329e-05,1.10516308244519e-05,148201458.496192,13373015078341.2,148.201458496192
SHIB,2022-06-07,1.10316408838083e-05,1.11284618408947e-05,1.02338320122489e-05,1.07222327851982e-05,169471583.281939,15906344612202.9,169.471583281939
SHIB,2022-06-08,1.07146356944274e-05,1.09016924212048e-05,1.05242776957106e-05,1.05826211187049e-05,101362843.274922,9491826459383.33,101.362843274922
SHIB,2022-06-09,1.05836601724658e-05,1.07455248647968e-05,1.0441433436049e-05,1.05634649913148e-05,77465746.211746,7305708509064.48,77.46574621174601
SHIB,2022-06-10,1.05604036954354e-05,1.0644216018302e-05,1.00121151084608e-05,1.0122336488399e-05,113333307.145362,10996048037671.4,113.333307145362
SHIB,2022-06-11,1.01082839529965e-05,1.03281794804786e-05,9.14797102362198e-06,9.33232971186168e-06,174148706.8821,18104084037817.0,174.1487068821
SHIB,2022-06-12,9.32544806543665e-06,9.4672149669777e-06,8.38966415140779e-06,8.59387288091649e-06,244090655.81614,27459365877716.9,244.09065581613999
SHIB,2022-06-13,8.61773668570512e-06,8.74478008070247e-06,7.44453211107532e-06,8.03857483860466e-06,348919705.386288,43601963188373.8,348.919705386288
SHIB,2022-06-14,7.99874649333353e-06,8.5099927649596e-06,7.5019176405518e-06,8.18229763245762e-06,244848038.503133,30266223267466.3,244.848038503133
SHIB,2022-06-15,8.17291074166108e-06,8.84368687344041e-06,7.59435368949386e-06,8.82023735828456e-06,247720903.479648,30734434709645.5,247.720903479648
SHIB,2022-06-16,8.79958407038361e-06,8.93066058467033e-06,7.86758586396791e-06,7.95977891736584e-06,170178209.533156,20554085107454.9,170.178209533156
SHIB,2022-06-17,7.96076608014519e-06,8.29918599680361e-06,7.93858182592088e-06,8.15995468955586e-06,99284751.2258522,12183597056040.0,99.2847512258522
SHIB,2022-06-18,8.14923520709019e-06,8.25064823348034e-06,7.14894745378112e-06,7.69945549996168e-06,143832979.160781,18630018425933.8,143.832979160781
SHIB,2022-06-19,7.71994143720578e-06,8.33265113992707e-06,7.3814125344229e-06,8.21008983666025e-06,139905225.331797,17744268617595.4,139.905225331797
SHIB,2022-06-20,8.20340274594677e-06,8.31880592853944e-06,7.88052896773528e-06,8.10597332325742e-06,105805124.186787,13083314758279.6,105.805124186787
SHIB,2022-06-21,8.09119011418976e-06,1.18844039162712e-05,8.01878544749875e-06,1.06413456731792e-05,749775840.173178,73566861477211.7,749.7758401731779
SHIB,2022-06-22,1.06482210607395e-05,1.07730471424931e-05,9.28032166253201e-06,9.65724204717936e-06,605593532.715188,60659236164282.3,605.5935327151881
SHIB,2022-06-23,9.68188006155762e-06,1.04173402933589e-05,9.66470000852699e-06,1.02836211987344e-05,288634475.289042,28573492208149.1,288.634475289042
SHIB,2022-06-24,1.02794236528118e-05,1.11859481448214e-05,1.00521994482021e-05,1.08147451542883e-05,320212119.883817,30000949230225.8,320.212119883817
SHIB,2022-06-25,1.08090455183387e-05,1.19016988142107e-05,1.07116924177337e-05,1.17919735427711e-05,408609050.455535,35737534056743.6,408.609050455535
SHIB,2022-06-26,1.1810762305397e-05,1.20187984528576e-05,1.0972633667433e-05,1.09765154856111e-05,293827198.19342,25226928863218.1,293.82719819342
SHIB,2022-06-27,1.09718487184344e-05,1.1684692548099e-05,1.0816492615512e-05,1.10572473456429e-05,213687958.990104,19052358627347.6,213.687958990104
SHIB,2022-06-28,1.10658772234007e-05,1.11811097310318e-05,9.90829812962961e-06,9.96607811733466e-06,212437434.038293,20034169131999.0,212.437434038293
SHIB,2022-06-29,9.96911999731689e-06,1.06766602261415e-05,9.56322798645777e-06,1.01890967554468e-05,261715630.583849,26108544172278.9,261.715630583849
SHIB,2022-06-30,1.01958484580102e-05,1.04186165102375e-05,9.63272232902901e-06,1.03372722278193e-05,272478071.314292,27129115985961.8,272.47807131429204
SHIB,2022-07-01,1.02802854608215e-05,1.05173973093973e-05,9.92122099689897e-06,1.00116050119212e-05,180584937.019523,17786110673860.9,180.58493701952298
SHIB,2022-07-02,1.00212122848266e-05,1.0169755743481e-05,9.87096903785334e-06,1.00576529351963e-05,77667231.7174742,7729514125856.57,77.66723171747421
SHIB,2022-07-03,1.00544657436183e-05,1.01179449631691e-05,9.78677180364478e-06,1.00264324398804e-05,77450824.4380402,7758742715122.52,77.4508244380402
SHIB,2022-07-04,1.0016459892394e-05,1.05273552763789e-05,9.92869865284642e-06,1.04604591756908e-05,114142905.970597,11179699536271.1,114.142905970597
SHIB,2022-07-05,1.04788723458312e-05,1.09292856858925e-05,1.0019834442957e-05,1.03166014215275e-05,194027933.545644,18590153410640.3,194.02793354564398
SHIB,2022-07-06,1.03290004257769e-05,1.05209704671653e-05,1.01677305075291e-05,1.0457001403455e-05,124340614.42723,11984079665627.2,124.34061442723
SHIB,2022-07-07,1.04583827448592e-05,1.14767148991607e-05,1.04316522438158e-05,1.12742428194273e-05,183219497.756873,16876164732216.9,183.219497756873
SHIB,2022-07-08,1.12956062779994e-05,1.15618639630601e-05,1.07217706442604e-05,1.11936908281441e-05,263004439.367156,23515779835703.7,263.004439367156
SHIB,2022-07-09,1.11868180021269e-05,1.18723514253188e-05,1.10290536080705e-05,1.16126071439434e-05,177745641.838624,15482900489392.4,177.745641838624
SHIB,2022-07-10,1.16148896555946e-05,1.16626290160495e-05,1.09400590554503e-05,1.12016720286309e-05,134980091.762646,12004940973825.9,134.980091762646
SHIB,2022-07-11,1.11836879386766e-05,1.11836879386766e-05,1.02179707630112e-05,1.03011277582176e-05,133251667.635808,12342030821918.8,133.25166763580802
SHIB,2022-07-12,1.02924181046911e-05,1.05437776925249e-05,9.8776817636237e-06,9.89649365867229e-06,113136473.143863,11030899376486.7,113.13647314386301
SHIB,2022-07-13,9.89778097051312e-06,1.05436475439312e-05,9.80086567052498e-06,1.05302349328888e-05,147116498.590853,14495392831145.6,147.116498590853
SHIB,2022-07-14,1.05246077330374e-05,1.06808747440386e-05,1.0131916798231e-05,1.05945000949786e-05,123463951.921211,11837998063753.9,123.463951921211
SHIB,2022-07-15,1.05938054445186e-05,1.11494932359777e-05,1.04938880502861e-05,1.08285664541631e-05,153876029.991838,14172062604996.9,153.876029991838
SHIB,2022-07-16,1.0838503544835e-05,1.11569722686222e-05,1.05269769749982e-05,1.10357914924654e-05,108716487.58274,10011164037704.1,108.71648758274
SHIB,2022-07-17,1.10370361788979e-05,1.11552149242033e-05,1.07046191905265e-05,1.07155325586359e-05,102417456.423431,9373325602049.68,102.41745642343099
SHIB,2022-07-18,1.07241722811063e-05,1.25565549082832e-05,1.07162086406506e-05,1.19683581813765e-05,357145780.031755,30622617159949.9,357.14578003175495
SHIB,2022-07-19,1.19205376850171e-05,1.24617204958859e-05,1.14205859216358e-05,1.21699681242042e-05,339669178.363803,28313902531613.5,339.66917836380304
SHIB,2022-07-20,1.21805562921378e-05,1.30813759048422e-05,1.16903066512085e-05,1.19120904209516e-05,434146720.378878,34668047302895.7,434.146720378878
SHIB,2022-07-21,1.19121866375352e-05,1.21719484585551e-05,1.147549818552e-05,1.1991224594949e-05,196232322.262259,16585022174624.2,196.232322262259
SHIB,2022-07-22,1.19992764395399e-05,1.24073428108208e-05,1.15913093948375e-05,1.1718375976356e-05,161740825.576383,13409872842856.9,161.740825576383
SHIB,2022-07-23,1.1715769932029e-05,1.20721197942195e-05,1.13276003589245e-05,1.15962648728258e-05,121437004.573049,10430539737091.6,121.437004573049
SHIB,2022-07-24,1.16023206635333e-05,1.18599846113107e-05,1.15400849243394e-05,1.1597493818257e-05,91921833.7989722,7848608127172.89,91.9218337989722
SHIB,2022-07-25,1.15907304331023e-05,1.16380652548719e-05,1.06849193913336e-05,1.06849193913336e-05,133397177.516137,11924185409841.8,133.397177516137
SHIB,2022-07-26,1.06656259300066e-05,1.0883006605091e-05,1.03208155017566e-05,1.08597509157938e-05,123310537.460707,11747135749586.9,123.310537460707
SHIB,2022-07-27,1.08798392875486e-05,1.15224667670391e-05,1.05390280412288e-05,1.1520034977361e-05,175458819.277527,15981653398294.3,175.458819277527
SHIB,2022-07-28,1.15265053919403e-05,1.21927203061584e-05,1.10933948796166e-05,1.18620923637816e-05,253175540.388418,21794755999315.4,253.175540388418
SHIB,2022-07-29,1.18699455444495e-05,1.2321561335564e-05,1.14486080591793e-05,1.17378836340466e-05,219528208.463866,18488141173092.4,219.528208463866
SHIB,2022-07-30,1.17598300792128e-05,1.25904201128819e-05,1.15987183185192e-05,1.19150943038614e-05,294952028.366692,24245693508045.1,294.952028366692
SHIB,2022-07-31,1.19071102991502e-05,1.22714342098162e-05,1.16814723724777e-05,1.17013483618091e-05,162551394.699398,13558672901905.3,162.551394699398
SHIB,2022-08-01,1.16872742495128e-05,1.26203258373757e-05,1.16792986129667e-05,1.19549572920987e-05,263824549.880239,21765928458228.8,263.82454988023903
SHIB,2022-08-02,1.1959373222429e-05,1.2081410200369e-05,1.14917056689198e-05,1.17344734159163e-05,167053142.608728,14186423105445.9,167.053142608728
SHIB,2022-08-03,1.17584882433349e-05,1.21274996091158e-05,1.1603061138743e-05,1.18432981054559e-05,127584254.553756,10707071294442.2,127.584254553756
SHIB,2022-08-04,1.18312969553423e-05,1.19943349274334e-05,1.16644252145151e-05,1.18264465588283e-05,119733708.918837,10107454454994.8,119.733708918837
SHIB,2022-08-05,1.18310274959205e-05,1.21932374243605e-05,1.17928546290966e-05,1.21318107647556e-05,125444109.100999,10427983608966.9,125.444109100999
SHIB,2022-08-06,1.21395951346173e-05,1.22761056382852e-05,1.19537045410296e-05,1.19539162653368e-05,86938141.3245359,7174253571168.35,86.9381413245359
SHIB,2022-08-07,1.19520541955085e-05,1.21415160380241e-05,1.18321651879317e-05,1.20404109146282e-05,72341687.9760604,6032746623674.9,72.3416879760604
SHIB,2022-08-08,1.20406105233781e-05,1.26738529716757e-05,1.20399097041196e-05,1.23197746027819e-05,214896018.062268,17287032593367.1,214.89601806226798
SHIB,2022-08-09,1.23281976441283e-05,1.28211510420857e-05,1.17355410154229e-05,1.20456338992469e-05,233782561.704902,19040485934583.4,233.78256170490198
SHIB,2022-08-10,1.20184946305419e-05,1.24720188825935e-05,1.17769914246622e-05,1.23827940895865e-05,160927401.336582,13186657197194.6,160.927401336582
SHIB,2022-08-11,1.23899471557159e-05,1.28243959264506e-05,1.22330184100775e-05,1.23199731354303e-05,179795502.064474,14367464868439.1,179.795502064474
SHIB,2022-08-12,1.23122313292075e-05,1.2701101953706e-05,1.21984852497729e-05,1.26732843775826e-05,107866969.728991,8665995838028.81,107.866969728991
SHIB,2022-08-13,1.26807215141598e-05,1.29428854018105e-05,1.25199752753335e-05,1.26320585610114e-05,140181532.273782,11042026521284.4,140.181532273782
SHIB,2022-08-14,1.26292064150259e-05,1.78452841751858e-05,1.26028631977666e-05,1.69033002615184e-05,1709041077.9014,108046179188731.0,1709.0410779014
SHIB,2022-08-15,1.69603994998401e-05,1.75807651296751e-05,1.52131141114199e-05,1.52684059608086e-05,948556348.849917,58874918950782.3,948.5563488499171
SHIB,2022-08-16,1.52809399923917e-05,1.65065803840283e-05,1.5151663447035e-05,1.58092115206616e-05,603670309.604684,37995031906396.9,603.670309604684
SHIB,2022-08-17,1.58198781058231e-05,1.64000563584441e-05,1.46294118034206e-05,1.47807423480371e-05,467995570.94162,29769394900280.2,467.99557094162
SHIB,2022-08-18,1.47829974841966e-05,1.49726828864325e-05,1.34266157350657e-05,1.34874671172387e-05,227130888.511215,15728017321322.5,227.130888511215
SHIB,2022-08-19,1.34587300754385e-05,1.40393867192252e-05,1.27025133229743e-05,1.31600101983837e-05,435297968.558144,32872765706339.4,435.29796855814396
SHIB,2022-08-20,1.31910054760213e-05,1.38412493593753e-05,1.2579016609765e-05,1.28774243392485e-05,266909714.87189,20214749638697.0,266.90971487189
SHIB,2022-08-21,1.28862479378932e-05,1.37711538980083e-05,1.28291616145164e-05,1.34806959695362e-05,172117094.922291,12990633077448.8,172.11709492229102
SHIB,2022-08-22,1.34818674271576e-05,1.35024199784593e-05,1.27743953793476e-05,1.3157921595567e-05,150083771.37692,11486362778628.9,150.08377137692003
SHIB,2022-08-23,1.31606022762651e-05,1.33699893626325e-05,1.28318791400569e-05,1.33189053260067e-05,132642550.553832,10088728042841.7,132.642550553832
SHIB,2022-08-24,1.33299693067855e-05,1.35274923807404e-05,1.29900113851846e-05,1.30510793625868e-05,145474809.417471,11019060985968.6,145.474809417471
SHIB,2022-08-25,1.30399485661501e-05,1.47658182963252e-05,1.30354867480258e-05,1.39199410406076e-05,384908835.582978,27560619614404.4,384.908835582978
SHIB,2022-08-26,1.38744627032908e-05,1.40186394362704e-05,1.23093026066437e-05,1.24311508271214e-05,346930312.536559,26210157419664.5,346.930312536559
SHIB,2022-08-27,1.24182448671446e-05,1.25828859184919e-05,1.18688084893545e-05,1.21697035844102e-05,170764689.433031,13949776518726.1,170.76468943303098
SHIB,2022-08-28,1.21592406790388e-05,1.24448708175163e-05,1.17382417761155e-05,1.17899731262364e-05,124297421.376703,10174761958609.7,124.297421376703
SHIB,2022-08-29,1.18106515433232e-05,1.25408586043971e-05,1.17170234648949e-05,1.24795502041574e-05,151917014.563184,12498898768795.3,151.91701456318398
SHIB,2022-08-30,1.24713626066866e-05,1.27532829587426e-05,1.19314546209691e-05,1.21964126888463e-05,148911228.330322,12045887861083.8,148.911228330322
SHIB,2022-08-31,1.22019236043597e-05,1.25727995654548e-05,1.20368841193199e-05,1.21000127041849e-05,113277109.598811,9200573093374.08,113.277109598811
SHIB,2022-09-01,1.20913768352239e-05,1.24367654194408e-05,1.18898500045119e-05,1.22617160071541e-05,106331507.211711,8773518089169.82,106.331507211711
SHIB,2022-09-02,1.22783707294093e-05,1.24668151389786e-05,1.20213867373573e-05,1.21628863245518e-05,118835871.667599,9697760439203.24,118.835871667599
SHIB,2022-09-03,1.21612657410874e-05,1.24329775598137e-05,1.21098938371291e-05,1.23187360083013e-05,86993713.4762767,7099038696290.83,86.9937134762767
SHIB,2022-09-04,1.232106883278e-05,1.33376014236717e-05,1.22611389607356e-05,1.28387822895306e-05,230289489.54579,17935647215629.5,230.28948954579
SHIB,2022-09-05,1.28613893140726e-05,1.29300920033833e-05,1.22218289739621e-05,1.2623848714277e-05,131109710.878524,10507188429098.7,131.109710878524
SHIB,2022-09-06,1.26447075782525e-05,1.29105233030971e-05,1.17514676922941e-05,1.20050922271237e-05,210355976.049353,17020090611332.5,210.355976049353
SHIB,2022-09-07,1.19954734367331e-05,1.23832755238321e-05,1.17698934979214e-05,1.22474883488343e-05,132053816.467482,10899917942444.5,132.053816467482
SHIB,2022-09-08,1.22490630030956e-05,1.24582172719502e-05,1.2005687210542e-05,1.22101366740657e-05,136618389.375383,11207081554051.1,136.618389375383
SHIB,2022-09-09,1.22181890440554e-05,1.38638097473886e-05,1.22015714795573e-05,1.2913391282587e-05,388164001.429285,29888543707570.3,388.164001429285
SHIB,2022-09-10,1.29001019877202e-05,1.3533161427642e-05,1.27317503327279e-05,1.32627241488673e-05,277045834.709399,21116942858116.3,277.045834709399
SHIB,2022-09-11,1.32723520338371e-05,1.3477543730108e-05,1.26118736984988e-05,1.30029829316471e-05,233702228.167956,17961288383652.1,233.702228167956
SHIB,2022-09-12,1.30000140177763e-05,1.32069386354016e-05,1.2535902193728e-05,1.2870004382065e-05,204386450.775184,15796990155055.0,204.38645077518402
SHIB,2022-09-13,1.28816947044355e-05,1.30586952974933e-05,1.19401678757068e-05,1.20999423209729e-05,205080497.77412,16460692421055.3,205.08049777412
SHIB,2022-09-14,1.20929865859282e-05,1.23867818628358e-05,1.19631371314211e-05,1.2198343241468e-05,140159286.042634,11500566185251.8,140.15928604263402
SHIB,2022-09-15,1.21933114707165e-05,1.22399572791158e-05,1.16383412816276e-05,1.16983378774818e-05,151156136.948782,12699572074496.7,151.156136948782
SHIB,2022-09-16,1.17061749487594e-05,1.17999908373379e-05,1.13009789645203e-05,1.15616355575473e-05,97727334.43069,8447231312966.32,97.72733443069001
SHIB,2022-09-17,1.15749265613953e-05,1.20015300866058e-05,1.15717762139763e-05,1.19351588413629e-05,78460526.9868469,6657364372480.53,78.4605269868469
SHIB,2022-09-18,1.19364934537501e-05,1.19674828530088e-05,1.02113496885115e-05,1.06217067793772e-05,117310210.202702,10502839990012.0,117.310210202702
SHIB,2022-09-19,1.06256719805899e-05,1.11035349121359e-05,1.05674142874399e-05,1.0983816770218e-05,155604982.319681,14396798992544.6,155.604982319681
SHIB,2022-09-20,1.09957760370197e-05,1.10306082504584e-05,1.04835245351949e-05,1.05199905411485e-05,93386806.620314,8665996774230.13,93.386806620314
SHIB,2022-09-21,1.05182737839412e-05,1.10773046454835e-05,1.01455339415264e-05,1.03816304308709e-05,147936200.703493,13948504280381.1,147.936200703493
SHIB,2022-09-22,1.04157942554054e-05,1.09301476558173e-05,1.03391401915766e-05,1.08481537845783e-05,85901617.2451678,8018521105359.82,85.90161724516781
SHIB,2022-09-23,1.08481981383916e-05,1.12924588591846e-05,1.05101079680382e-05,1.10678748064719e-05,139743530.579003,12813411259273.1,139.743530579003
SHIB,2022-09-24,1.10864257252468e-05,1.21405639734495e-05,1.09649000868541e-05,1.1253093481017e-05,335748240.599252,28839033899206.6,335.748240599252
SHIB,2022-09-25,1.12570487886566e-05,1.15499729957013e-05,1.08951927468155e-05,1.10108036665802e-05,124755422.055632,11068141091412.2,124.755422055632
SHIB,2022-09-26,1.10108014146602e-05,1.1218614028408e-05,1.08013506427274e-05,1.11122976033833e-05,105163932.037908,9547047629137.61,105.163932037908
SHIB,2022-09-27,1.11200428960058e-05,1.15374049364029e-05,1.08632086164795e-05,1.11240539117548e-05,132199419.18309,11758413102079.8,132.19941918309001
SHIB,2022-09-28,1.11292753363225e-05,1.15300093680269e-05,1.07362215092537e-05,1.10919628930124e-05,110890040.885271,10002566716920.0,110.89004088527099
SHIB,2022-09-29,1.10904392610932e-05,1.12192401665958e-05,1.09119669366154e-05,1.11218466036497e-05,71687704.714418,6479546500926.12,71.68770471441799
SHIB,2022-09-30,1.11315466555235e-05,1.1492171684876e-05,1.10615540220395e-05,1.13113432236147e-05,121858767.948656,10880593602827.8,121.858767948656
SHIB,2022-10-01,1.13087026049652e-05,1.1456559090139e-05,1.1097449156975e-05,1.11691943928965e-05,74287901.9963717,6602194689681.21,74.2879019963717
SHIB,2022-10-02,1.11742398146008e-05,1.12134590855565e-05,1.08900620228388e-05,1.09413591089419e-05,74943540.4862097,6784446891074.2,74.9435404862097
SHIB,2022-10-03,1.0940739236071e-05,1.1210007936217e-05,1.08793165226361e-05,1.11710273500106e-05,77670017.2990722,7005298026020.92,77.6700172990722
SHIB,2022-10-04,1.11789110265383e-05,1.17018435123976e-05,1.11013833932684e-05,1.16062316778826e-05,137984681.447689,12117424351862.4,137.98468144768898
SHIB,2022-10-05,1.16245905160317e-05,1.17765521174663e-05,1.11679845750424e-05,1.14418728910563e-05,118385621.436123,10352384249042.4,118.385621436123
SHIB,2022-10-06,1.14518140212026e-05,1.16133197548557e-05,1.11116934323874e-05,1.1183757977792e-05,101028575.80706,8871822488724.03,101.02857580706001
SHIB,2022-10-07,1.11815742832105e-05,1.12377843857787e-05,1.09583557631817e-05,1.1093912955237e-05,68037934.0473475,6135572352148.04,68.0379340473475
SHIB,2022-10-08,1.10961240317029e-05,1.11517351268856e-05,1.08762635856833e-05,1.09979401410834e-05,33927965.7320415,3072558497692.14,33.9279657320415
SHIB,2022-10-09,1.09936129067773e-05,1.10976251334389e-05,1.09620859797527e-05,1.10356187591974e-05,37246349.1273556,3375689332358.66,37.2463491273556
SHIB,2022-10-10,1.10293045155727e-05,1.11115874558979e-05,1.01733716980899e-05,1.02275859027575e-05,86125623.6339616,8096080055146.68,86.12562363396161
SHIB,2022-10-11,1.02057994128817e-05,1.04022945962225e-05,9.86997234923484e-06,1.02483608724849e-05,101501562.743976,9967298340678.75,101.501562743976
SHIB,2022-10-12,1.0249312320661e-05,1.03971007388281e-05,1.00708347771204e-05,1.01675086780338e-05,51096624.2941203,4993187937566.87,51.096624294120296
SHIB,2022-10-13,1.0159112997472e-05,1.074391346927e-05,9.3087966025842e-06,1.03890172327242e-05,208827752.298189,20946965453713.3,208.827752298189
SHIB,2022-10-14,1.04009268076765e-05,1.0747607085801e-05,1.00041104387901e-05,1.01838294314756e-05,117984887.176942,11372162533795.3,117.98488717694201
SHIB,2022-10-15,1.01918913352037e-05,1.04458380668535e-05,1.00257919291672e-05,1.02172290648584e-05,76570246.7733908,7477878702650.96,76.5702467733908
SHIB,2022-10-16,1.02093782770106e-05,1.0369918636909e-05,1.01770594999078e-05,1.02735258179419e-05,48206656.2690512,4690906790646.79,48.2066562690512
SHIB,2022-10-17,1.02800108293189e-05,1.04470795955456e-05,1.02093513963332e-05,1.03898160533998e-05,48488822.5659003,4692504633017.29,48.48882256590031
SHIB,2022-10-18,1.04116590202115e-05,1.04918875321226e-05,1.00055957292863e-05,1.01654275562959e-05,85263719.946818,8352740333226.76,85.263719946818
SHIB,2022-10-19,1.01616884133742e-05,1.01816894629946e-05,9.65818149291875e-06,9.85787648918311e-06,60249511.41898,6027570252648.69,60.24951141898
SHIB,2022-10-20,9.8541072195197e-06,1.01199753100622e-05,9.79528903830499e-06,9.90173691746981e-06,72450877.6872108,7271600941501.51,72.45087768721079
SHIB,2022-10-21,9.89386279713112e-06,1.00596447512875e-05,9.63130362727181e-06,1.00138921418016e-05,80807180.1562328,8203470474773.6,80.8071801562328
SHIB,2022-10-22,1.00220605540265e-05,1.00782237011251e-05,9.91790510185662e-06,9.99574866602721e-06,35091990.6921288,3510196207566.4,35.0919906921288
SHIB,2022-10-23,1.00036505555273e-05,1.01699863447992e-05,9.87143374429822e-06,1.01599974763569e-05,43448795.9166282,4338797849194.85,43.4487959166282
SHIB,2022-10-24,1.01578730192081e-05,1.01878803489752e-05,9.86218119717214e-06,9.92810112874489e-06,47893642.5196504,4797416578728.41,47.8936425196504
SHIB,2022-10-25,9.92812640506281e-06,1.03894517935166e-05,9.87822521048908e-06,1.02133595487983e-05,90905369.1968581,8961870359093.56,90.90536919685809
SHIB,2022-10-26,1.02391903514724e-05,1.08634513038879e-05,1.0197618057534e-05,1.07839359745085e-05,188305924.993398,17839171814475.0,188.305924993398
SHIB,2022-10-27,1.07784403246143e-05,1.18181967499976e-05,1.0599496409346e-05,1.06317877728649e-05,376561639.616894,33785544593673.2,376.561639616894
SHIB,2022-10-28,1.06215072357427e-05,1.21199177126043e-05,1.0329973933795e-05,1.1705640668954e-05,408866758.648507,36244304718851.0,408.866758648507
SHIB,2022-10-29,1.17028810990451e-05,1.49144200933903e-05,1.15400944828672e-05,1.2905660606473e-05,1158177641.70416,88127837129426.0,1158.17764170416
SHIB,2022-10-30,1.29096588750558e-05,1.38910121622297e-05,1.16076566158436e-05,1.1918426851113e-05,575699965.185243,45495796831746.1,575.6999651852431
SHIB,2022-10-31,1.19413071618717e-05,1.31490246684856e-05,1.17335404279592e-05,1.24453312305012e-05,446688573.72913,36245348364707.1,446.68857372913004
SHIB,2022-11-01,1.24316493894762e-05,1.35088724795106e-05,1.22980039875399e-05,1.28521337835215e-05,496856970.987093,38527073303627.7,496.85697098709295
SHIB,2022-11-02,1.28184295071223e-05,1.29555750449206e-05,1.15571864423439e-05,1.17616501370859e-05,363299728.148405,29646236065722.7,363.299728148405
SHIB,2022-11-03,1.17656643843392e-05,1.23694762442301e-05,1.16261667627346e-05,1.17419968452849e-05,180856485.863827,15034495361073.5,180.856485863827
SHIB,2022-11-04,1.17434593035249e-05,1.35297017972069e-05,1.15975477351817e-05,1.25132036857708e-05,355200777.165682,28270035047836.2,355.20077716568204
SHIB,2022-11-05,1.25253707122e-05,1.31234552532686e-05,1.22368649183754e-05,1.2453578753879e-05,273796014.192015,21604597495911.8,273.796014192015
SHIB,2022-11-06,1.24699859728315e-05,1.28614923614992e-05,1.17652679974524e-05,1.18399910345948e-05,196936410.719448,15835972826382.3,196.936410719448
SHIB,2022-11-07,1.1835230047732e-05,1.21031021854861e-05,1.15395817089401e-05,1.17940348556632e-05,155257021.042351,13031145656146.9,155.257021042351
SHIB,2022-11-08,1.18000345053044e-05,1.18888005740205e-05,9.38284957072712e-06,1.01783867515184e-05,327953260.830483,30516478833071.1,327.95326083048303
SHIB,2022-11-09,1.02123797115982e-05,1.02944912444974e-05,8.3617714908121e-06,8.73965695806219e-06,295202749.243825,31022998922455.0,295.202749243825
SHIB,2022-11-10,8.6969893505086e-06,1.04417239885925e-05,8.6444317090884e-06,1.01937857498853e-05,272897196.469641,27887626122677.0,272.89719646964096
SHIB,2022-11-11,1.01862817702697e-05,1.03957447281209e-05,9.43824551048827e-06,9.87711225904973e-06,144508989.301566,14625912880598.9,144.508989301566
SHIB,2022-11-12,9.88432572358622e-06,9.90770661037624e-06,9.28735414318503e-06,9.54596527533999e-06,123903821.64272,12928847741488.5,123.90382164272
SHIB,2022-11-13,9.54727117164834e-06,9.73290044115973e-06,8.8929065598536e-06,8.99994242655716e-06,106528336.015616,11500688133319.1,106.528336015616
SHIB,2022-11-14,8.99397494243661e-06,9.37373348867344e-06,8.59562416728814e-06,9.08001779988078e-06,134293711.675765,14905580284509.5,134.293711675765
SHIB,2022-11-15,9.06993914916488e-06,9.470953912418e-06,8.99737784354692e-06,9.26015499659698e-06,79385994.5970872,8599660152763.04,79.3859945970872
SHIB,2022-11-16,9.25795310146554e-06,9.59266896015408e-06,8.9921070246327e-06,9.13362488144734e-06,104426405.271664,11236053461841.8,104.426405271664
