symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BCH,2022-02-06,321.152758721682,328.770050862236,314.75339480587,325.315601787164,199131241.319432,618154.035082207,199.13124131943198
BCH,2022-02-07,325.315601787164,344.273241084632,318.944911359089,343.676947217903,279670008.407124,834655.963865232,279.670008407124
BCH,2022-02-08,343.676947217903,356.031353355627,326.304834542985,335.815084318109,355003350.287495,1046167.79041896,355.00335028749504
BCH,2022-02-09,335.815084318109,347.810469709841,329.376281151915,346.306299206317,259429631.740741,762338.059284875,259.429631740741
BCH,2022-02-10,346.306299206317,362.680547200303,337.003959393473,341.742587681054,332944830.8765,952341.324603498,332.9448308765
BCH,2022-02-11,341.742587681054,341.866183147363,317.647096429798,321.052377230359,306135995.017437,917815.557468872,306.135995017437
BCH,2022-02-12,321.052377230359,330.515452186869,313.22345418854,330.186716298486,249670783.809907,777748.422992987,249.670783809907
BCH,2022-02-13,330.186716298486,340.105523899795,324.953562111101,333.966916288477,263412642.282586,794818.50287633,263.41264228258603
BCH,2022-02-14,333.966916288477,337.683064158828,319.019764297198,330.989518286464,239315620.910764,732055.112189343,239.315620910764
BCH,2022-02-15,330.989518286464,344.919003460458,329.354129436566,343.402431922725,190290295.450541,563795.288458047,190.29029545054098
BCH,2022-02-16,343.402431922725,343.560017616549,329.654097981297,334.714923011259,193844924.444496,577317.984282171,193.844924444496
BCH,2022-02-17,334.714923011259,337.391043294981,310.495018667565,313.499949368827,235870591.870434,728745.664260607,235.870591870434
BCH,2022-02-18,313.499949368827,323.048416062201,307.300755946538,310.545317891333,212167973.00277,677190.791601707,212.16797300277
BCH,2022-02-19,310.545317891333,319.617757299242,305.917451447228,312.278713322849,156471131.313927,502034.641038561,156.471131313927
BCH,2022-02-20,312.278713322849,312.865461409377,297.778304762488,302.781376621343,190032106.123032,628073.399867184,190.032106123032
BCH,2022-02-21,302.781376621343,311.017827885344,283.252964686817,283.745315017746,270213392.070473,901085.859374014,270.213392070473
BCH,2022-02-22,283.745315017746,295.575597352722,276.858154446249,293.485302105326,235569929.319876,821194.244601984,235.569929319876
BCH,2022-02-23,293.485302105326,305.124868558113,287.701575988921,288.66861723264,190277017.842544,640779.648092076,190.27701784254398
BCH,2022-02-24,288.66861723264,309.097449853667,260.403478592282,301.021655297165,419829474.314567,1511921.57810836,419.82947431456705
BCH,2022-02-25,301.021655297165,312.047394638892,290.8530485884,308.893324451291,255784608.408217,851599.221011002,255.78460840821703
