symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
XMR,2023-04-17,163.68480367889,163.944358884333,159.346728925131,159.475616035266,70816500.1050489,438087.875856537,70.81650010504889
XMR,2023-04-18,159.475616035266,163.142921042685,158.150380802594,162.861475438738,72046428.8683588,446030.710707639,72.0464288683588
XMR,2023-04-19,162.861475438738,163.093892259711,152.185727798028,152.827546531371,102225191.712996,647240.884993567,102.22519171299601
XMR,2023-04-20,152.827546531371,156.419545541753,151.250808454739,153.274420435701,82524517.340896,536273.541226754,82.524517340896
XMR,2023-04-21,153.274420435701,155.720881001502,149.170102034109,150.736428936444,95433180.2573912,623928.407427514,95.4331802573912
XMR,2023-04-22,150.736428936444,157.626874113945,150.147422578744,157.241146167201,77561812.8715382,504073.013802703,77.56181287153821
XMR,2023-04-23,157.241146167201,159.568269415493,155.581088351596,157.327861226127,94559063.3015361,599517.511426937,94.5590633015361
XMR,2023-04-24,157.327861226127,158.973384831576,156.034551297,157.740709880615,92993804.0382987,590488.645176035,92.99380403829869
XMR,2023-04-25,157.740709880615,160.067572385434,154.093229444947,159.506152373042,97708067.0638391,622756.955097666,97.7080670638391
XMR,2023-04-26,159.506152373042,162.590103375248,152.039104270411,156.702060541953,119248230.975244,747125.869329524,119.248230975244
XMR,2023-04-27,156.702060541953,158.887570189791,153.546715444134,153.687708195609,107492416.6435,686121.281270823,107.4924166435
XMR,2023-04-28,153.687708195609,155.635925370672,152.504463429171,153.001498180567,100488277.328073,651874.5062934,100.488277328073
XMR,2023-04-29,153.001498180567,156.347790057999,152.428144350127,154.439943644767,74889414.1772546,484112.977825956,74.88941417725461
XMR,2023-04-30,154.439943644767,157.154498800664,153.593513996994,155.701333171959,73934231.5225099,477228.269780667,73.9342315225099
XMR,2023-05-01,155.701333171959,156.138909026204,150.904409761307,152.558317332413,96226363.349002,629367.361018692,96.226363349002
XMR,2023-05-02,152.558317332413,154.983881282028,152.304470951639,152.651821573812,87564587.416692,570048.520691516,87.564587416692
XMR,2023-05-03,152.651821573812,155.32498074991,151.088527281475,155.052976689213,106447208.928488,696589.09205627,106.447208928488
XMR,2023-05-04,155.052976689213,157.047016851861,154.566552054637,155.262677068211,101929369.522868,654163.449927483,101.929369522868
XMR,2023-05-05,155.262677068211,158.479915628943,154.574814650296,158.369021050484,162849404.525339,1039764.58833698,162.849404525339
XMR,2023-05-06,158.369021050484,159.221569703406,153.91764201799,156.077839359885,167685720.054581,1069777.8009195,167.685720054581
XMR,2023-05-07,156.077839359885,158.836528535665,155.745208009673,156.920125881656,157450039.070311,999091.017145766,157.45003907031102
XMR,2023-05-08,156.920125881656,157.960338890507,149.690104027478,153.464285726465,170722418.333063,1111152.34228545,170.72241833306302
XMR,2023-05-09,153.464285726465,156.814573163637,152.182823807947,155.167995285287,144781809.595849,940182.907646323,144.781809595849
XMR,2023-05-10,155.167995285287,156.325508413959,150.655499568487,153.575765783124,154727871.440051,1001647.3478094,154.727871440051
XMR,2023-05-11,153.575765783124,155.430682641377,151.145189325922,152.557142291244,84024491.4628922,546641.943523909,84.0244914628922
